,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
219,288,-1,新冠,2020-03-25,习近平 同 德国总理 默克尔 通电话 国家 主席 习近平 二十五日 晚同 德国总理 默克尔 通电话 习近平 强调 在 中国 发生 新冠 肺炎 疫情 初期 你 向 中方 表达 了 慰问 和 支持 德国政府 和 各界 纷纷 伸出 援手 中国 人民 铭记在心 o,2020-03-25 22:56:00,0,0,0,__label__positive,0.97242,0.00477,0.09536,0.97242,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
220,289,-1,新冠,2020-03-25,美国华人 室友 失去 了 收入 来源 邻居 囤好 了 子弹 三月 二十一日 美国 加州 州长 宣布 疫情 期间 全州 居民 都 需待 在 家中 今年 一 月初 我 弟弟 来 美国 出差 顺道 过来 看 我 当时 洛杉矶 已经 有 了 确诊 的 新冠 肺炎 患者 o,2020-03-25 22:56:00,0,0,0,__label__negative,0.0223,0.6442399999999999,0.0927,0.6442399999999999,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
221,290,-1,新冠,2020-03-25,二 删了 我来 发 欲 戴 王冠 先得 新,2020-03-25 21:30:00,0,0,0,__label__negative,0.06756000000000001,0.9951,1e-05,0.9951,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
222,291,-1,新冠,2020-03-25,澳门 新增 四例 新冠 肺炎 确诊 病例 累计 增至 三十 例 澳门 新型 冠状病毒 感染 应变 协调 中心 二十五日 晚 表示 从 二十四日 晚到 二十五日 澳门 新增 四例 输入 性新冠 肺炎 确诊 病例 累计 确诊 病例 增至 三十 例 　 　 第二十七 例 病例 为 二十八岁 男性 澳门 居民 从 英国 回澳 于 二十二日 搭乘 专车 由 香港机场 经港 珠澳 大桥 接 回 澳门 经 鼻咽 拭子 检测 呈 阳性 被 ​ ,2020-03-25 22:56:00,0,0,0,__label__positive,0.51563,0.00574,0.39982,0.51563,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
223,292,-1,新冠,2020-03-25,祝福 希望 还是 一如既往 地 的 在 球场 奔跑,2020-03-25 21:09:00,0,0,0,__label__negative,0.01407,0.97325,0.00047,0.97325,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
224,294,-1,新冠,2020-03-25,特朗普 总统 大人 咱 不是 医生 就 不要 冒充 大夫,2020-03-25 09:25:00,0,0,0,__label__neutral,1e-05,0.56986,0.73107,0.73107,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
225,299,-1,新冠,2020-03-25,随着 纽约州 的 新冠 肺炎 病例 持续上升 并且 在 美国 成为 新冠大 流行的 中心 药物 治疗 的 临床试验 于本周 二 开始 根据 美国纽约 州长 安德鲁 科莫 办公室 的 一份 新闻稿 该州 在 过去 几天 里 购买 了 七万 剂 羟 氯喹 一万 剂 希舒美 阿奇 霉素 和 七十五万 剂 氯 氰 科莫 在 周二 的 新闻 发布会 上 说 我们 希望 得到 乐观的 结果 ​ ,2020-03-25 22:56:00,9,68,288,__label__positive,0.20182,0.15611,0.1733,0.20182,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
226,300,-1,新冠,2020-03-25,美国 新冠 肺炎 确诊 病例 逾 五 五万 例 累计 死亡 七百 九十 例 美国 新冠 肺炎 确诊 病例 逾 五 五万 例 累计 死亡 七百 九十 例 海外 网 今天 十二 十三 全国 疫情 数据 截至 二千 零 二十 三 二十五 二十一 二十六 查看 详情 较 昨日 三百五十 二 海外 网 三月 二十五日 战疫 全时区 据 美国 约翰斯 霍普金斯大学 发布 的 实时 统计数据 显示 截至 北京 时间 三月 二十五日 上午 十 时 四十九 分 美国 新 ​ ,2020-03-25 22:56:00,6,0,0,__label__neutral,0.34159,0.005229999999999999,0.69265,0.69265,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
227,301,-1,新冠,2020-03-25, 最好 的 喻昊冉  喻昊冉 最好 的 喻昊冉 喻昊冉 关注 新冠 肺炎 众志成城 抗 疫情 中国 加油 新生代 正 能量 偶像 众志成城 万众一心 为 中国 🇨 🇳 加油 二十七 号 喻昊冉 直播间 送 出 一万个 口罩 👍 送给 真正 需要 的 同胞们 大家 都 可以 来 ​ ,2020-03-25 22:56:00,0,0,0,__label__positive,0.69926,0.2069,0.00611,0.69926,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
228,302,-1,新冠,2020-03-25,央视 预言 成 真 疑似 新冠 肺炎 零号 病人 在 美国 现身 o,2020-03-25 22:56:00,0,0,0,__label__negative,0.00084,0.98505,0.0331,0.98505,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
229,303,-1,新冠,2020-03-25,河南省 新冠 肺炎 疫情 防控 工作 第四十 场 新闻 发布会 召开 o 河南省 新冠 肺炎 疫情 防控 工作 第四十 场 新闻 发布会 召开,2020-03-25 22:56:00,0,0,0,__label__positive,0.67919,0.00556,0.14035,0.67919,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
230,304,-1,新冠,2020-03-25,不如 用 子弹 打 我 开始 对白 左 自己 曾经 鼓吹 的 科学 民主自由 博爱 的 素质 表示 怀疑,2020-03-24 12:33:00,3,0,0,__label__negative,0.01034,0.83549,0.10376,0.83549,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
231,305,-1,新冠,2020-03-25,日本 新增 四十五 例新冠 肺炎 确诊 病例 累计 一千三百 零二例 据 日本 放送 协会 nhk 报道 截至 当地 时间 二十五日 下午 九 时 日本 新冠 肺炎 确诊 病例 增至 一千三百 零二例 目前 日本 国内 新冠 肺炎 累计 死亡 病例 为 四十五 例 此外 截至 当地 时间 二十五日 晚八时 日本 东京都 当日 已 新增 新冠 肺炎 确诊 病例 四十 一例 创 单日 增幅 新高,2020-03-24 08:44:00,0,0,2,__label__neutral,0.01283,0.44554,0.44554,0.44554,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
232,306,-1,新冠,2020-03-25,意大利人 更 惨不忍睹 啊 不出 半个 月 美国纽约 可能 更 厉害,2020-03-25 17:51:00,0,0,0,__label__negative,0.00349,0.90992,0.01913,0.90992,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
233,307,-1,新冠,2020-03-25,普京 发表 全国 电视讲话 推迟 对 宪法 修正案 的 投票 宣布 俄罗斯 下周 不工作 当地 时间 二十五日 俄罗斯 总统 普京 就 新冠 肺炎 疫情 向 全国 民众 发表 电视讲话 普京 宣布 推迟 对 宪法 修正案 的 投票 原定 于 四月 二十二日 对 宪法 修正案 进行 全民 公投 普京 还 宣布 下周 对于 俄罗斯 民众 来说 是 不工作 周 但 工资 保持 不变 ​ ,2020-03-25 22:56:00,0,1,4,__label__positive,0.59268,0.08037000000000001,0.0421,0.59268,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
234,308,-1,新冠,2020-03-25,美国 正规军 为啥 不敢 参加 抗疫 因为 他们 没有 装备 而 他们 的 敌人 在 暗处 环绕 在 每 一个 人 的 身边 随时 准备 要 他们 的 命 这 是 不一样 的 战场 美国 病毒 猎手 确诊 新冠 肺炎 特朗普 向 韩国 寻求 医疗 设备 支援 刘真 去世 北京警方 要求 澳籍 跑步 女 限期 离境 央视 评 回国 女子 大闹 机场 查尔斯 王子 核酸 检测 呈 阳性 ​ ,2020-03-25 22:56:00,0,1,1,__label__neutral,0.47659,0.00421,0.72488,0.72488,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
235,309,-1,新冠,2020-03-25,意大利 至少 要 集中 隔离 五十万 人 米兰 市长 sala 承认 我错 了 三月 二十二日 晚上 米兰 市长 sala 对外 表示 我 可能 错 了 我 非常 乐意 接受批评 这个 道歉 或许 不算 太迟 但 这个 道歉 却 格外 沉重 沉重 是因为 成百上千 的 人 由于 政客 最初 的 盲目乐观 死于 新冠 病毒 沉重 是因为 意大利 人民 在 这场 特殊 的 疫情 中成 了 党派 ​ ,2020-03-25 22:56:00,0,0,1,__label__negative,0.00104,0.9363,0.4922,0.9363,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
236,310,-1,新冠,2020-03-25,特朗普 决定 停止 将 新冠 病毒 名称 与 中国 关联 当地 时间 三月 二十四日 美国 总统 特朗普 表示 他 决定 不再 将 新冠 病毒 的 名称 与 中国 联系 在 一起 特朗普 在 接受 福克斯 电视台 采访 时 表示 他 决定 不再 使用 中国 病毒 这一 说法 我 决定 不再 用 这 一点 大做文章 了 澎湃 l 西安 电视台 官方 微博 的 微博 视频 ​ ​,2020-03-25 22:56:00,0,0,0,__label__neutral,0.16887,0.02597,0.6584300000000001,0.6584300000000001,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
237,311,-1,新冠,2020-03-25,全世界 无产者 联合起来 okurrrrrrrr,2020-03-25 09:50:00,0,0,1,__label__negative,1e-05,0.99946,0.8558600000000001,0.99946,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
238,312,-1,新冠,2020-03-25,雨 后 梨花 冰清玉洁 如 素装 的 美人 o 肖战 粉丝 公益 项目组 蹭 郑恺 公益 项目 可能 会 给 农民 带来 严重的 后果 美国 病毒 猎手 确诊 新冠 肺炎 l 太燃太甜 了 吧 的 微博 视频,2020-03-25 22:56:00,0,1,0,__label__neutral,0.00691,0.26895,0.6370399999999999,0.6370399999999999,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
239,313,-1,新冠,2020-03-25,青海省 新冠 肺炎 疫情 防控 处置 工作 第十四 场 新闻 发布会 o 青海省 新冠 肺炎 疫情 防控 处置 工作 第十四 场 新闻 发布会,2020-03-25 22:56:00,0,0,0,__label__positive,0.7773100000000001,0.01592,0.01973,0.7773100000000001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
240,314,-1,新冠,2020-03-25,在 新冠 病毒 中 挣扎 的 人,2020-03-25 15:32:00,0,0,0,__label__negative,0.1067,0.11281,0.00691,0.11281,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
241,319,-1,新冠,2020-03-25,杭州 爆料 浙江 热门 三月 二十五日 杭州 将 正式 停止 口罩 预约 各大 药房 和 网店 口罩 均 有 货 据 杭州 新闻 六 十分 二十三日 杭州市 新冠 肺炎 疫情 防控 指挥部 发布公告 三月 二十五日 杭州 正式 停止 口罩 预约 目前 杭州 各大 药房 和 网店 口罩 均 有 货 市民 可以 从容 选择 购买 浙江 身边 事 l 杭州 新闻 六 十分 的 微博 视频 ​ ​,2020-03-25 22:56:00,0,0,0,__label__neutral,0.01913,0.19684,0.6370399999999999,0.6370399999999999,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
242,320,-1,新冠,2020-03-25,坡国 新冠 联合 工作组 组长 国家 发展 部长 lawrence wong 今天 在 议会 质询 的 时候 感谢 一线 工作者 泪撒 现场 视频 播出来 我 看 了 都 流泪 五味杂陈 新冠 一遭 我 也 是 和 坡国 共患难 过 了 愿 来日方长 还 能 同甘 加油,2020-03-25 22:56:00,0,0,0,__label__negative,0.02443,0.5775100000000001,0.06561,0.5775100000000001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
243,322,-1,新冠,2020-03-25,同事 成为 新冠 确诊 患者 密切接触 者 了 昨天 去 取样 检测 说 要 周五 或 周六 才能 出 结果 德国 这 检测 速度 实在 是 德国 疫情 全球 疫情,2020-03-25 22:56:00,0,0,0,__label__negative,0.00101,0.84798,0.44554,0.84798,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
244,323,-1,新冠,2020-03-25,艹 不好 说 地图 头 前段时间 还 得 肺炎 了 不是 新冠 现在 还 好好 的 就算 是 病毒 也 要 在 地图 头 体内 解体 精苏 落泪 这么 说 他 要 胜利 了,2020-03-25 18:40:00,0,0,0,__label__positive,0.25684,0.08511,0.09536,0.25684,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
245,324,-1,新冠,2020-03-25,我 在 看 英国 王储 查尔斯 新冠 病毒检测 呈 阳性 跟 新浪 看 热点 o 英国 王储 查尔斯 新冠 病毒检测 呈 阳性,2020-03-25 22:56:00,0,0,0,__label__neutral,1e-05,0.09536,0.87749,0.87749,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
246,325,-1,新冠,2020-03-25,这是 新冠 疫情 消费 经济 吧,2020-03-25 20:19:00,0,0,0,__label__negative,0.02034,0.07808999999999999,0.00206,0.07808999999999999,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
247,326,-1,新冠,2020-03-25,新冠 肺炎 │ 钻石 公主 号 清舱 十七天 后 病毒 仍 存活 　 近 二成 人 无 病征 o,2020-03-25 22:56:00,0,0,0,__label__positive,0.27514,0.21735,0.05341,0.27514,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
248,327,-1,新冠,2020-03-25,我国 援助 蒙古国 五千 馀 份 试剂盒 等 医疗 物资 三月 二十五日 我国 向 蒙古国 援助 的 医疗 防疫 物资 从 二连 公路 口岸 货运 通道 出境 这批 疫情 防控 物资 包括 二千 零 一十九 ncov 新冠 病毒 核酸 检测 试剂盒 五千 零 一十六 份 医用 防护 口罩 五千 只 医用 外科 口罩 五千 只 医用 一次性 防护服 一千 套 聚焦 新冠 肺炎 疫情,2020-03-25 22:56:00,0,0,2,__label__positive,0.90193,0.02097,0.03848,0.90193,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
249,328,-1,新冠,2020-03-25,英国 新增 一千四百 二十七 例新冠 肺炎 生活 了 很 久 的 国家 希望 那里 一切 都 好 放 一些 拍 的 并 不好 的 照片 留学生 我 认识 的 大部分 已经 回来 啦 总之 希望 政府 能 重视 起来 好 吗 不要 搞 什么 免疫 什么 的 理论 了 真的 很 可笑 诶,2020-03-25 22:56:00,0,0,7,__label__negative,0.00611,0.92842,0.04338,0.92842,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
250,329,-1,新冠,2020-03-25,意大利 新冠 肺炎 死亡率 也 会 随之 下降 o 世卫 组织 意大利 或 在 本周 迎来 疫情 高峰 某些 大区 已 接近 拐点,2020-03-25 22:56:00,0,0,0,__label__positive,0.98459,0.00914,0.00462,0.98459,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
251,330,-1,新冠,2020-03-25,欧洲 新冠 动态 三月 二十五日 汉莎 航空 迅速 将 客运 飞机 airbus a 三百 三十 改装成 了 货运 飞机 这 架飞机 正在 从 中国 上 海运 来 救援 物资 汉莎 航空 在 twitter 上 晒 了 这张 疯狂的 照片 并用 英文 解释 道 回家 的 路上 满载 约 三十 吨 特殊 货物 防护 物资 和 医疗 用品 为了 尽可能 充分利用 空间 除了 机腹 连 座椅 上 和 头顶 上 储物柜 中 ​ ,2020-03-25 22:56:00,11,51,234,__label__negative,0.14806,0.29422,0.10089,0.29422,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
252,331,-1,新冠,2020-03-25,实时 播报 法国政府 通过 二十五项 行政 法令 应对 公共卫生 紧急状态 嗨 牛 财经 讯 当地 时间 二十五日 法国总理 菲利普 在 当天 举行 的 部长 联席会议 之后 宣布 会议 通过 了 二十五项 行政 法令 来 应对 新冠 肺炎 疫情 对 经济社会 各 方面 造成 的 影响 据悉 这 二十五项 行政 法令 中 最为 突出 的 是 法国政府 对 企业 和 个人 的 经济援助 措施 其中 ​ ,2020-03-25 22:56:00,0,0,0,__label__negative,0.2451,0.6151,0.008329999999999999,0.6151,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
253,332,-1,新冠,2020-03-25,雨 后 梨花 冰清玉洁 如 素装 的 美人 o 肖战 粉丝 公益 项目组 蹭 郑恺 公益 项目 可能 会 给 农民 带来 严重的 后果 美国 病毒 猎手 确诊 新冠 肺炎 l 搞笑 汝 的 微博 视频,2020-03-25 22:56:00,0,0,0,__label__neutral,0.02443,0.06372,0.80318,0.80318,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
254,333,-1,新冠,2020-03-25,新冠 病毒 明年 是否 会 卷土重来 新冠 病毒 明年 是否 会 卷土重来 o,2020-03-25 22:56:00,0,0,0,__label__negative,0.00134,0.99642,0.00233,0.99642,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
255,334,-1,新冠,2020-03-25,分享 网易 新闻 钟南山 连花清 瘟对 新冠 肺炎 治疗 有效 试验 治愈率 达 九十一 五 o 钟南山 连花清 瘟对 新冠 肺炎 治疗 有效 试验 治愈率 达 九十一 五 网易 新闻,2020-03-25 22:56:00,0,0,0,__label__positive,0.9988,1e-05,0.04887,0.9988,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
256,339,-1,新冠,2020-03-25,早日 康,2020-03-25 22:40:00,0,0,0,__label__positive,0.7186,1e-05,0.01206,0.7186,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
257,340,-1,新冠,2020-03-25,泪目 意大利 老奶奶 被 隔离 老伴 隔 着 窗户 对 她 唱 情歌 声音 逐渐 哽咽 近日 一位 意大利 老奶奶 得 了 新冠 肺炎 在 医院 隔离 她 的 老伴 站 在 窗外 陪 她 隔 着 窗户 唱 意大利 情歌 玛丽娜 燃 新闻 意大利 挂 起 中国 和 俄罗斯 国旗 l 西安 电视台 官方 微博 的 微博 视频 ​ ​,2020-03-25 22:56:00,0,0,0,__label__positive,0.92842,0.13297,0.00886,0.92842,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
258,341,-1,新冠,2020-03-25,英国 采购 三百五十万 个 新冠 病毒检测 盒 牛津 正 研发 半小时 检测法 o,2020-03-25 22:56:00,0,0,0,__label__negative,1e-05,0.96791,0.22271,0.96791,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
259,342,-1,新冠,2020-03-25,特朗普 病毒 bilibili 专栏 美国 人 追查 到 疑似 新冠 肺炎 零号 病例 军运会 女选手 详情 点击 o 哔哩 哔哩 专栏 o,2020-03-25 22:56:00,0,0,0,__label__negative,1e-05,0.98719,0.53899,0.98719,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
