,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
229,331,-1,冠状病毒,2020-01-25,啊 厉害 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,1,__label__negative,0.10089,0.28142,0.22817,0.28142,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
230,332,-1,冠状病毒,2020-01-25,新型 冠状病毒 加油 中国 🇨 🇳 春节 好 大家 都 平安,2020-01-25 22:57:00,0,0,4,__label__negative,0.56986,0.73717,0.00035,0.73717,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
231,333,-1,冠状病毒,2020-01-25,大年初一 出现 了 中药 战胜 新型 冠状病毒 的 新闻 突然 觉得 心里 好 踏实 好 有 安全感 感谢 奋战 在 一线 的 医务 工作者 们 你们 辛苦 了 二 晋中,2020-01-25 22:57:00,0,0,0,__label__negative,0.35578000000000004,0.83115,0.00074,0.83115,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
232,334,-1,冠状病毒,2020-01-25,我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 今天 晚上 一直 关注 着 确诊 病例 的 人数 看着 患者 的 人数 不断 增加 心里 真的 有 了 几分 的 胆怯 今天 晚上 单位 领导 已经 号召 我们 早日 结束 假期 回 工作岗位 上去 刚才 对 我家 哥哥 说 了 如果 真的 病情严重 到 不可 控制 的 地步 上班 后 我 就 不回家 了 吃 住 在 单位 这样 至少 是 对 家人 和 身边 亲 ​ ,2020-01-25 22:57:00,0,0,0,__label__negative,0.00539,0.5775100000000001,0.56219,0.5775100000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
233,335,-1,冠状病毒,2020-01-25,新型 冠状病毒 实名 举报 湖南省 衡阳市 包括 西渡 镇 的 药店 不单 卖 口罩 买 口罩 必须 先买 药 且 买 保健品 才 卖 口罩 我 妹妹 昨天 去 买 口罩 药店 要求 要 买维 c 才能 售卖 口罩 国难财 是 这样 发 的 吗 衡阳人 ​ ​ ​ 看到 的 麻烦 大家 帮 ​ ,2020-01-25 22:57:00,0,0,1,__label__negative,0.01206,0.76066,0.06372,0.76066,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
234,336,-1,冠状病毒,2020-01-25,本来 觉得 这个 新型 冠状病毒 不是 很 可怕 可是 我 越 看 越 害怕 了 真的 拜托 你们 保护 好 自己 全 中国 都 保护 好 自己 向 我们 最美 的 白衣天使 致敬 武汉 加油 中国 加油 希望 你们 以及 你们 家 人们 都 好好 的 拜托 了,2020-01-25 22:57:00,0,0,3,__label__negative,0.29422,0.51563,0.00574,0.51563,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
235,337,-1,冠状病毒,2020-01-25,这是 武汉 最 不寻常的 一次 除夕 街头巷尾 少有 卖 年货 和 对联 的 店铺 水果店 和 小型 超市 也 门面 紧闭 最 拥挤的 地铁 线路 最 热闹 的 商圈 都 空荡荡 的 偶有 路 人 经过 也 是 口罩 蒙面 行色匆匆 有 一千一百万 人口 的 武汉 城在 除夕 的 前一天 封 住 了 截至 一月 二十四日 二十四时 从 这里 发端 的 新型 冠状病毒 肺炎 已 蔓延 至 全国 二十九个 ​ ,2020-01-25 22:57:00,0,0,0,__label__negative,0.2069,0.27514,0.06372,0.27514,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
236,338,-1,冠状病毒,2020-01-25,众志成城 迎战 疫情 守护 合肥 合肥 迎战 新型 冠状病毒 肺炎 安徽 抗击 肺炎 o,2020-01-25 22:57:00,4,2,15,__label__positive,0.9963,0.00914,0.00219,0.9963,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
237,339,-1,冠状病毒,2020-01-25,今晚 设有 发热 门诊 的 武汉 第七 医院 门前 已 没有 患者 排队 逐步 控制 降低 无须 恐惧 二十三日 一段 武汉市 第七 医院 门口 就诊 患者 排长队 的 视频 在 网上 出现 据 环球时报 赴 武汉 特派记者 二十五日 晚 十八 时 四十七 分 在 武汉市 第七 医院 门诊 外 看到 已 没有 患者 排长队 的 现象 武汉市 第七 医院 为 武汉市 中心 城区 设有 发热 门诊 的 医 ​ ,2020-01-25 22:57:00,0,1,7,__label__positive,0.59268,0.08271,0.06756000000000001,0.59268,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
238,340,-1,冠状病毒,2020-01-25,我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 来源 央视 新闻 根据 相关 部门 通报 数据 统计 截至 一 月 二十五 日 十八 时 二十九 个省 区 市 累计 报告 新型 冠状病毒 感染 的 肺炎 确诊 病例 一千三百 七十二 例 死亡 四十一 例 湖北省 三十九 例 河北省 一 例 黑龙江 一 例 已 治愈 出院 三十九 例 累计 收到 港澳台地区 通报 确诊 病例 十 ​ ,2020-01-25 22:57:00,0,0,0,__label__neutral,0.02677,0.15204,0.62247,0.62247,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
239,341,-1,冠状病毒,2020-01-25,法制 民生 频道 正在 关注 一图 解读 转发 周知 科学认识 新型 冠状病毒 肺炎 ⬇ ⬇ ⬇,2020-01-25 22:57:00,0,0,0,__label__neutral,0.01497,0.0716,0.98679,0.98679,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
240,342,-1,冠状病毒,2020-01-25,最新 通知 针对 近期 新型 冠状病毒 肺炎 疫情 发展 情况 为了 保障 旅客 和 团队 员工 安全 即日起 龙 腾出 行 暂时 不再 提供 湖北省 内 机场 高铁 接送 机 站 服务 若 您 已 预约 服务 自动 取消 权益 原 路 返回 另外 由于 相关 规定 部分 湖北省 出发 至 任意 城市 的 航班 车次 已 暂停 运营 龙 腾出 行 承诺 由于 航班 列车 停运 ​ ,2020-01-25 22:57:00,0,0,3,__label__positive,0.77185,0.23936,0.01451,0.77185,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
241,343,-1,冠状病毒,2020-01-25,转,2020-01-25 18:07:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
242,348,-1,冠状病毒,2020-01-25,大年初一 因为 冠状病毒 宅 家里 了 这 是 最 安静的 一个 春节 今年 冬季 没有 觉得 冷 真的 是 暖冬 这样 的 冬季 是否是 病毒 高发 的 季节 呢,2020-01-25 22:56:00,0,0,0,__label__negative,0.15204,0.5000100000000001,0.0331,0.5000100000000001,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
243,349,-1,冠状病毒,2020-01-25,转发 就行 抽十人 平分 一百 ¥ 钱 不多 但 主要 是 想 让 更 多 人 看,2020-01-25 11:54:00,0,0,0,__label__neutral,0.02597,0.10972,0.53899,0.53899,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
244,350,-1,冠状病毒,2020-01-25,我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 已 公布 情况 及 香港 卫生署 网址 世 衞 组织 网址 供 大家 查阅 o 我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 来自 香港 卫生署 网址 o o 世 衞 组织 网址 o,2020-01-25 22:56:00,0,0,0,__label__neutral,0.016919999999999998,0.13662,0.83115,0.83115,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
245,351,-1,冠状病毒,2020-01-25,重庆 身边 事 谣言 重庆 各条 高速路 正常 开启 封路 为 不实 消息 日前 市民 微信 朋友圈 等 传言 受 新型 冠状病毒 肺炎 疫情 影响 重庆 高速公路 已经 封路 一月 二十五日 重庆市 交通运输 综合 行政 执法 总队 向 广大 市民 澄清 目前 重庆市 内 各条 高速公路 正常 开启 高速公路 封路 为 不实 消息 据介绍 为 加强 新型 冠状病毒 感 ​ ,2020-01-25 22:56:00,2,10,21,__label__negative,0.06372,0.88081,0.02597,0.88081,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
246,352,-1,冠状病毒,2020-01-25,上次 的 非典 几乎 没有 感染 欧美人 和 非洲人 这次 新 冠状病毒 也 不会 感染 欧美人 和 非洲人 病毒 的 选择性 是 客观存在,2020-01-25 18:41:00,0,0,0,__label__negative,0.00396,0.7431800000000001,0.05341,0.7431800000000001,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
247,353,-1,冠状病毒,2020-01-25,最近 疫情 新型 冠状病毒 很 严重 喔,2020-01-25 22:56:00,0,0,0,__label__neutral,0.00241,0.39982,0.56986,0.56986,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
248,354,-1,冠状病毒,2020-01-25,战胜 新型 冠状病毒 辟谣 各位 网友 关于 网络 上 传言 的 政府 要 进行 飞机 喷药 消毒 经 与 银川市 疾控中心 核实 为 谣言 目前 银川市 卫健委暂 未 接到 此类 通知 请 大家 做到 不信 谣 不传谣,2020-01-25 21:53:00,0,0,0,__label__positive,0.6151,0.23936,0.0117,0.6151,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
249,355,-1,冠状病毒,2020-01-25,好困 😪 现在 准备 睡觉 啦 看看 时间 还 可以 睡 九个 小时 真 好 👧 今天 我 鼻子 不是 鼻子 而是 水龙头 🌝 也 不知道 一天 造 了 多少 垃圾 真 希望 感冒 快点 走 还有 新型 冠状病毒 赶紧 消失 吧 不要 再 传染 更多人 了 那些 奔赴 在 抵抗 疫情 前线 的 白衣天使 们 希望 你们 身体健康 百病 不侵 保重 jolina 给 大家 拜个 晚年 啦 ​ ,2020-01-25 22:56:00,0,0,0,__label__negative,0.08511,0.92193,0.004079999999999999,0.92193,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
250,356,-1,冠状病毒,2020-01-25,对于 这次 新型 冠状病毒 我 感觉 有 必要 发表 下 我 的 想法 首先 我们 应该 相信 我们 的 祖国 艾滋 我们 赢 了 非典 我们 赢 了 同样 的 这 一次 病毒 战役 相信 获胜的 还会 是 我们 其次 在 这 短时间 一定 不要 随意 出行 要 始终 坚信 没有 过不去 的 坎 以前 行 现在 也 行 现在 我们 坐在 家里 就是 为 社会 做 贡献 为 国家 做贡 ​ ,2020-01-25 22:56:00,0,0,1,__label__positive,0.7186,0.15204,0.01592,0.7186,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
251,357,-1,冠状病毒,2020-01-25,应对 冠状病毒 最好 的 方法 应该 用 酒精灯 及 酒精 块儿 烘烤 口罩 高温 消毒 对手 口 也 要 如此 消毒 注意 不要 灼伤 点燃 口罩 酒精 最好 要 用 医用 酒精 工业 酒精 燃烧 后 会 产生 毒气 一定 要 掌握 好度 请 关注 微博 相关 使用 安全 方法 将 及时 公布 以免 点燃 口罩 及 灼伤 口鼻手 二 长春,2020-01-25 22:56:00,0,0,0,__label__negative,0.09809,0.77185,0.01034,0.77185,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
252,358,-1,冠状病毒,2020-01-25,请 大家 看看 希望 对 残障 朋友 或 支援 机构 有帮助 微博 国际版 可以 下载 视频 可以 转发 到 微信 朋友圈 传播 互助 吧 哪个 族群 都 不要 放弃 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情 go,2020-01-25 18:07:00,0,0,0,__label__positive,0.62978,0.16452999999999998,0.04744,0.62978,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
253,363,-1,冠状病毒,2020-01-25,颜如玉 颜选 物语 平台 向 所有 坚守 武汉 的 医护人员 市民 工人 等 人群 免费 提供 增加 免疫力 的 金龟 寿 有效 灭杀 室内 空气 中 存在 新型 冠状病毒 百分之九十九 的 次 氯乙酸 消毒水,2020-01-25 22:56:00,0,0,0,__label__positive,0.44554,0.23372,0.01034,0.44554,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
254,364,-1,冠状病毒,2020-01-25,成都 口罩 厂 亏本 复工 抗击 新型 肺炎 日产 十万 只保 供应 一月 二十四日 当 记者 来到 位于 新津 的 这家 企业 的 工厂 车间 时 看到 大家 正在 加班加点 赶制 口罩 这座 工厂 原本 十九号 就 放假 了 但 面对 防控 疫情 和 医院 的 需要 工厂 和 六十 馀 名 工人 们 一 联系 大家 就 都 回来 了 从 二十 号 到 现在 这家 工厂 一直 都 处于 二十四 小时 正常 生产 的 状 ​ ,2020-01-25 22:56:00,0,0,10,__label__negative,0.05034,0.6002,0.055020000000000006,0.6002,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
255,365,-1,冠状病毒,2020-01-25,多来点 这样 的 好消息 祝福 所有 的 患者 早日 出院 与 家人 团圆 过 一个 健康 来安年 好消息 北京 又 一名 新型 肺炎 患者 痊愈 出院 经 北京市 专家组 会诊 北京 一名 新型 冠状病毒 肺炎 男 患者 于 一月 二十五日 痊愈 出院 据悉 该 男士 现 居于 北京市 大兴区 一月 八日 从 湖北 返回 后 出现 发热 头痛 乏力 咳嗽 等 症状 随 ​ ,2020-01-25 22:56:00,0,0,1,__label__positive,0.66542,0.06372,0.09536,0.66542,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
256,366,-1,冠状病毒,2020-01-25,致敬 致敬 疫情 中 的 逆 行者 盼 你们 平安 归来 二千 零 二十 春节 我 在 岗 阻击 新型 冠状病毒 为了 人,2020-01-25 07:37:00,0,0,3,__label__negative,0.06372,0.7186,0.00272,0.7186,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
257,367,-1,冠状病毒,2020-01-25,武汉 加油 佛教界 在 行动 深圳 弘法 寺 为 疫情 患者 及 医护人员 诵经 祈福 二千 零 二十年 一月 二十五日 上午 八时整 深圳 弘法 寺 举行 礼拜 千手 千眼 大悲 宝忏 祈福 法会 中国佛教协会 副会长 深圳 弘法 寺 方丈 印顺 大 和尚 拈香 主法 带领 弘法 寺 内 的 常住 法师 一同 为 所有 新型 冠状 病毒感染者 所有 前线 医务人员 祈福 祈愿 逝者 得 ​ ,2020-01-25 22:56:00,5,6,36,__label__negative,0.44554,0.67919,0.00477,0.67919,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
258,368,-1,冠状病毒,2020-01-25,最新 疫情 地图 苹果 将 向 新型 肺炎 捐款 苹果公司 ceo 发文 apple 将 向 相关 组织 捐款 以 帮助 受 冠状病毒 影响 的 人群 加油 祝 平安 ❤ 武汉 icu 医生 的 心愿,2020-01-25 22:56:00,9,124,484,__label__negative,0.03848,0.6076699999999999,0.06955,0.6076699999999999,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
259,369,-1,冠状病毒,2020-01-25,这个,2020-01-25 18:07:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
260,370,-1,冠状病毒,2020-01-25,今早 亲戚 说 明天 来 不过 晚上 说 取消 听说 我们 村有 几个 从 湖北 回来 的 人 证实 患 了 冠状病毒 肺炎 不知真假 反正 我 没听说 亲戚 群里 都 在 讨论 用 什么 口罩 好 真有 那么 严重 吗 觉得 他们 很 恐慌 原来 所有 的 聚会 都 取消 了 我 精心 准备 的 新年礼物 大概 送 不出去 了 留待 下年 或 中秋 吧 这些 亲戚 们 平时 不见面 也 不联络 ​ ,2020-01-25 22:56:00,0,0,0,__label__negative,0.02299,0.8222,0.03211,0.8222,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
261,371,-1,冠状病毒,2020-01-25,东北 新型 冠状病毒 东北 人 的 野味 无非 就是 蘑菇 吃 出事 了 就是 自己 中毒 不连累 其他人,2020-01-25 22:56:00,1,4,25,__label__negative,0.01592,0.92193,0.00942,0.92193,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
262,372,-1,冠状病毒,2020-01-25,八百 七十五 提醒 根据 广东省 启动 重大 突发 公共卫生 事件 一级 响应 为 遏制 疫情 蔓延 势头 减少 人员 交叉感染 风险 加强 新型 肺炎 防疫 工作 经珠澳 两地 政府 协商一致 决定 从 二千 零 二十年 一月 二十七日 正月初三 起 临时 调整 拱北 口岸 出入境 旅检 大厅 出入境 车道 出入境 随车 验放 厅 通关 时间 由 现在 的 早上 六时 至 次日 凌晨 一时 ​ ,2020-01-25 22:56:00,0,0,2,__label__positive,0.6151,0.20182,0.0223,0.6151,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
263,374,-1,冠状病毒,2020-01-25,转发 急寻 二十日 吉林 jg 四千 六百六十 六大 巴 乘客 二十五日 吉林省 干 安县 新型 冠状病毒 疫情 应急 指挥部 发布 紧急通知 如下 一月 二十日 十一时 四 十分 由 松原 长途 客运站 出发 至 干安 的 客运 班车 吉 jg 四千 六百六十 六 于 十二时 五十二 抵达 车上 发现 一名 由 武汉 疫区 回乡 人员 已 确诊 为 新型 冠状病毒 感染 的 肺炎 患者,2020-01-25 22:49:00,0,0,0,__label__positive,0.46103,0.06372,0.15204,0.46103,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
264,375,-1,冠状病毒,2020-01-25,长沙 身边 事 权威 发布 关于 取消 二千 零 二十年 元宵节 二月 八日 橘子洲 焰火晚会 的 公告 根据 长沙市 新型 冠状病毒 肺炎 防控 工作 需要 经报 市委 市 人民政府 同意 取消 二千 零 二十年 元宵节 二月 八日 橘子洲 焰火晚会 活动 特此 公告 长沙市 新型 冠状病毒 肺炎 防控 指挥部 ​ ,2020-01-25 22:56:00,15,19,174,__label__neutral,0.4225100000000001,0.03515,0.5000100000000001,0.5000100000000001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
265,380,-1,冠状病毒,2020-01-25,有 能耐 你 把 新型 冠状病毒 灭 了 那算 你 牛逼 禁言 算啥 能耐 以为 不让 人 说话 就 天下太平 了 吗 不怕 你们 自己 家人 一个个 全都 染上 疫情 严重 到 今天 的 地步 就是 由于 官员 的 愚蠢 造成 的 还 没逼 脸 呢 人性 德性 中国 司法 的 悲哀 山东 累计 确诊 十五 例 新型 肺炎,2020-01-24 16:11:00,0,0,0,__label__negative,0.0022600000000000003,0.91491,0.16887,0.91491,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
