,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
264,506,-1,冠状病毒,2020-01-13,世卫 组织 无证据 显示 武汉 肺炎 人 传人 湖北 武汉 爆发 新型 冠状病毒 世界卫生组织 发表声明 指出 无证据 显示 武汉 有关 肺炎 会人 传人 疫情 至今 亦 无 扩散 不建议 因为 疫情 而 对 中国 实施 任何 旅游 或 贸易 限制 声明 称 世卫 接获 中国 提供 武汉 肺炎 病例 群组 的 更 多 资料 昨日 亦 收到 相关 基因图谱 证据 显示 武汉 的 四十一 ​ ,2020-01-13 10:06:00,2,0,3,__label__negative,0.01592,0.6723399999999999,0.31406,0.6723399999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
265,507,-1,冠状病毒,2020-01-13,论 　 　 蝙蝠侠 的 导师 是 亚裔 人 这个 话题 恐怕 会 被 鸿文 绿蝶 美国 的 媒体 写 爆 许多 人 都 会 出声 反驳 她 淡淡地 说 美国 是 一个 倡导 民 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 10:05:00,0,0,0,__label__negative,0.00942,0.56219,0.43016,0.56219,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
266,510,-1,冠状病毒,2020-01-13,医话 前有 澳洲 大火 后 有 菲律宾 火山 喷发 近有 武汉 新型 冠状病毒 肺炎 注意 新年 的 火性 炎上 虽上 热 仍 需顾护 中焦 脾胃 及 协调 三焦 关系,2020-01-13 09:54:00,0,0,1,__label__negative,0.02163,0.95916,0.0716,0.95916,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
267,511,-1,冠状病毒,2020-01-13,最近 几天 在 武汉 出现 的 不明 原因 肺炎 闹 得 人心惶惶 今天 专家 对 这场 肺炎 的 罪魁祸首 也 有 了 初步 判定 新型 冠状病毒 不要 慌 今天 我们 就 来 简单 科普 一下 什么 是 冠状病毒 o,2020-01-13 09:52:00,0,0,0,__label__negative,0.02443,0.25684,0.17782,0.25684,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
268,513,-1,冠状病毒,2020-01-13,一 ⃣ nuna 的 台历 暂时 积压 在 韩国 仓库 无法 发 往 国内 原因 国内 新型 冠状病毒 严重 物流 恢复 后 另行通知 二 ⃣ ruler 的 台历 没有 补款 原因 在 排期 制作 站姐 还 没发货 具体 发货 时间 未知 不要 问 我 什么 时候 发货 我 真的 真的 真的 不知道 所有 的 制作 进程 是 由 站姐 决定 我 无权 干涉 过问 补款 时间 与 我 无 决定性 关 ​ ,2020-01-13 09:49:00,4,18,76,__label__negative,0.25092,0.96268,1e-05,0.96268,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
269,514,-1,冠状病毒,2020-01-13,发布 了 头条 文章 最新 武汉 不明 原因 肺炎 病原体 初步 判定 为 新型 冠状病毒 o 最新 武汉 不明 原因 肺炎 病原体 初步 判定 为 新型 冠状病毒,2020-01-13 09:48:00,0,0,0,__label__negative,0.30076,0.39982,0.00421,0.39982,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
270,515,-1,冠状病毒,2020-01-13,中国 人口 报 中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息 原文 链接 o,2020-01-13 09:44:00,0,0,0,__label__neutral,0.13297,0.05341,0.5234300000000001,0.5234300000000001,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
271,516,-1,冠状病毒,2020-01-13,港获 新 冠状病毒 基因图谱 武汉 肺炎 快速 测试 最快 两日 制成 世界卫生组织 昨日 已 收到 内地 分享 武汉 肺炎 的 新 冠状病毒 基因图谱 经 核对 后 公开 资料 本港 卫生防护 中心 亦 已 收到 相关 通报 传染病 专家 指出 香港 可 使用 相关 资料 两至 三日 内 制作 出 快速 测试 预料 测试 过程 将 减至 两 三 小时 另 本港 新增 六宗 怀 ​ ,2020-01-13 09:39:00,13,6,62,__label__neutral,0.15204,0.08511,0.38492,0.38492,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
272,521,-1,冠状病毒,2020-01-13,专家 称 武汉 不明 原因 病毒性 肺炎 病例 病原体 为 新型 冠状病毒 o 专家 称 武汉 不明 原因 病毒性 肺炎 病例 病原体 为 新型 冠状病毒,2020-01-13 09:34:00,0,0,0,__label__negative,0.00539,0.98146,0.00219,0.98146,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
273,526,-1,冠状病毒,2020-01-13,最近 几天 在 武汉 出现 的 不明 原因 肺炎 闹 得 人心惶惶 今天 专家 对 这场 肺炎 的 罪魁祸首 也 有 了 初步 判定 新型 冠状病毒 不要 慌 今天 我们 就 来 简单 科普 一下 什么 是 冠状病毒,2020-01-13 09:32:00,0,0,0,__label__negative,0.00462,0.53899,0.45327,0.53899,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
274,527,-1,冠状病毒,2020-01-13,这种 病毒 引发 的 肺炎 你 了解 吗 健康 提示 近期 冠状病毒 引起 的 病毒性 肺炎 受到 社会 关注 什么 是 冠状病毒 如何 预防 病毒性 肺炎 一 起来 了解 下 ​ ​ ​ ​ via 健康 上海 一万二千 三百 二十,2020-01-13 09:32:00,2,1,2,__label__negative,0.00807,0.65136,0.04604,0.65136,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
275,528,-1,冠状病毒,2020-01-13,近期 热点新闻 词汇 新型 コ ロ ナ ウ イ ル ス 新型 冠状病毒 who 世界 保健 机 関 世卫 组织 感染 源 か ん せ ん げ ん 传染源 専 门家 グ ル ー プ 专家 团队 特 効 薬 と っ こ う や く 特效药 ワ ク チ ン 疫苗 ヒ ト か ら ヒ ト へ の 感染 人 与 人 的 传播 传染 跟 本叔学 课外 知识,2020-01-13 09:29:00,19,3,64,__label__positive,0.78267,0.32768,0.03623,0.78267,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
276,529,-1,冠状病毒,2020-01-13, 九百 一十二 就要 爱 超莎莎 早报   医美 二千 零 二十年 一月 十三日 星期一 一 医疗 资讯 国家 卫健委 将 与 世卫 组织 分享 武汉 肺炎 病例 中 的 病毒基因 信息 武汉 不明 原因 的 病毒性 肺炎 疫情 受到 各界 广泛 关注 为 维护 全球 卫生 安全 中国 将 与 世界卫生组织 分享 武汉 不明 原因 的 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序 ​ ,2020-01-13 09:27:00,0,0,0,__label__neutral,0.04469,0.0901,0.5000100000000001,0.5000100000000001,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
277,531,-1,冠状病毒,2020-01-13,刘筱亭 日渐 成熟 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 刘筱亭 岳云鹏 那 方面 不行 孟鹤堂 l 爱 太极 的 天使的 微博 视频,2020-01-13 09:25:00,0,0,1,__label__negative,0.01543,0.93047,0.0601,0.93047,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
278,532,-1,冠状病毒,2020-01-13,对 谁 都 不要 撒谎 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 刘筱亭 岳云鹏 那 方面 不行 张鹤伦 l 爱 太极 的 天使的 微博 视频,2020-01-13 09:23:00,0,0,2,__label__negative,0.00691,0.98796,0.011,0.98796,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
279,533,-1,冠状病毒,2020-01-13,据 央视 新闻 武汉 不明 原因 的 病毒性 肺炎 疫情 受到 各界 广泛 关注 为 维护 全球 卫生 安全 中国 将 与 世界卫生组织 分享 武汉 不明 原因 的 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息,2020-01-13 09:23:00,0,0,1,__label__negative,0.00421,0.83115,0.08757000000000001,0.83115,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
280,534,-1,冠状病毒,2020-01-13,此例 肺炎 与 流感 人 感染 禽流感 非典 中东 呼吸 综合征 新型 冠状病毒 无,2020-01-12 20:01:00,0,0,1,__label__negative,0.0029,0.53899,0.16452999999999998,0.53899,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
281,535,-1,冠状病毒,2020-01-13,实力 来 解决 更 痛快 一点 在 文天淳 几人 下台 之后 叶寒 却 忽然 对 虚妄 说道 这位 虚 公子 还 不下台 难不成 也 想 上台 来 挑战 不错 本少爷 正 burberry 巴宝莉 限定 款 羊毛 开衫 想 见识 见识 你 所谓 的 过目 即会 就是 不知道 你 敢不敢 接受 我 的 挑战 虚妄 道 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 ​ ,2020-01-13 09:21:00,0,0,0,__label__negative,0.03623,0.85967,0.04469,0.85967,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
282,537,-1,冠状病毒,2020-01-13,虽然 还 并不知道 云诀 的 具体 价值 但是 也 隐约 猜到 这 是 一种 很 贵重的 东西 burberry 巴宝莉 字母 logo 白色 帽衫 几人 心中 都 暗自 感动 同时 开始 传音 给 林烟儿 询问 这位 王俊凯 裤子 里面 穿 牛仔裤 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 印度 全国 爆发 工人 罢工,2020-01-13 09:20:00,0,0,0,__label__negative,0.16887,0.6076699999999999,0.06189,0.6076699999999999,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
283,538,-1,冠状病毒,2020-01-13,衞 生 署 早前 指 本港 已 进入 冬季 流感 高峰期 食物 及 衞 生 局局长 陈 肇始 表示 截至 上 星期日 市民 共 接种 约 一百一十 九万 剂 季节性 流感疫苗 较 上年 增加 约 十七 医管局 已 向 联网 医院 预先 拨款 七亿 三千 二百 万元 在 冬季 服务 高峰期 增加 约 九百 张 病床 同时 增聘 人手 应付 服务 需求 她 呼吁 市民 特别 是 幼童 长者 和 长期 病患者 尽快 接种 ​ ,2020-01-13 09:18:00,0,0,0,__label__positive,0.78267,0.4149100000000001,0.01497,0.78267,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
284,540,-1,冠状病毒,2020-01-13,社会 热点 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 十二日 武汉市 卫生 健康 委员会 发布 关于 新型 冠状病毒 感染 的 肺炎 情况通报 十一日 零 二十四时 武汉市 无 新增 新型 冠状病毒 感染 的 肺炎 病例 治愈 出院 四例 无 新增 死亡 病例 报告 截至 目前 武汉市 累计 报告 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 已 治愈 出院 六例 在 治 ​ ,2020-01-13 09:15:00,2,5,7,__label__positive,0.8903,0.01206,0.08037000000000001,0.8903,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
285,542,-1,冠状病毒,2020-01-13,中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息 武汉市 卫 建委 十二日 通报 二千 零 二十年 一月 十一日 零 二十四时 武汉市 无 新增 新型 冠状病毒 感染 的 肺炎 病例 治愈 出院 四例 无 新增 死亡 病例 报告 截止 目前 武汉市 累计 报告 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 已 治愈 出院 六例 在 治 重症 七例 死亡 一例 其 馀 患者 病情 稳 ​ ,2020-01-13 09:11:00,0,0,0,__label__positive,0.81758,0.011,0.18714,0.81758,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
286,543,-1,冠状病毒,2020-01-13,就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 o,2020-01-13 09:05:00,0,0,0,__label__negative,0.03623,0.80808,0.00886,0.80808,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
287,544,-1,冠状病毒,2020-01-13,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 o 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例,2020-01-13 09:03:00,0,0,0,__label__neutral,0.0065,0.11597,0.69265,0.69265,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
288,550,-1,冠状病毒,2020-01-13,冠状病毒 是 中国 疾控中心 告诉 你,2020-01-10 16:56:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
289,551,-1,冠状病毒,2020-01-13,只以 成败论 英雄 　 　 口碑 好 又 如何 浩初 晴钰 票房 拉 你 近 三倍 谁 敢 说 我 英雄 不成功 　 　 当 记者 问 到 对 天下 无贼 的 广泛 好评 有 什么 看法 的 时候 张卫平 率先 发言 了 　 　 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 09:01:00,0,0,0,__label__negative,0.00151,0.95258,0.2069,0.95258,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
290,552,-1,冠状病毒,2020-01-13,普定县 人民 医院 开展 防控 知识 培训 积极 应对 不明 原因 肺炎 来袭 近期 武汉市 卫生 健康 委 通报 了 一起 肺炎 疫情 经 相关 临床 医生 流行病学 病毒学 专家 会诊 认为 此类 病例 系 病毒性 肺炎 暂未 发现 明显 人 传人 现象 病原 检测 专家组 初步 判定 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 为 新型 冠状病毒 为 科学 ​ ,2020-01-13 09:00:00,0,0,0,__label__negative,0.30076,0.4688,0.02299,0.4688,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
291,553,-1,冠状病毒,2020-01-13,电子显微镜 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 传来 重要 进展 据 央视网 报道 截至 一月 七日 二十一时 实验室 检出 一种 新型 冠状病毒 获得 该 病毒 的 全 基因组 序列 经 核酸 检测 方法 共 检出 新型 冠状病毒 阳性 结果 十五 例 从 一例 阳性 病人 样本 中 分离 出该 病毒 电镜 下 呈现 典型 的 冠状病毒 形态 病原 检测 结果 初步 评估 专家 ​ ,2020-01-13 08:59:00,0,0,0,__label__neutral,0.22271,0.06189,0.22817,0.22817,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
292,554,-1,冠状病毒,2020-01-13,医生 医事 卫健委 通报 武汉 确诊 四十 一例 新型 冠状病毒 肺炎 患者 死亡 一 例 截至 二千 零 二十 年 一 月 十 日 二十四 时 不明 原因 的 病毒性 肺炎 已 完成 病原 核酸 检测 国家 省市 专家组 对 收入 医院 观察 治疗 的 患者 临床表现 流行病学 史 实验室 检测 结果 等 进行 综合 研判 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十一 例 ​ ,2020-01-13 08:57:00,0,0,0,__label__positive,0.31406,0.12941,0.0601,0.31406,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
293,556,-1,冠状病毒,2020-01-13,早起 第一件 事 就是 看看 染上 新型 冠状病毒 有 什么 症状,2020-01-13 08:48:00,0,8,5,__label__neutral,1e-05,0.73107,1.00001,1.00001,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
294,557,-1,冠状病毒,2020-01-13,医药 新鲜事 医疗 医学 资讯 卫健委 通报 武汉 确诊 四十 一例 新型 冠状病毒 肺炎 患者 死亡 一 例 截至 二千 零 二十 年 一 月 十 日 二十四 时 不明 原因 的 病毒性 肺炎 已 完成 病原 核酸 检测 国家 省市 专家组 对 收入 医院 观察 治疗 的 患者 临床表现 流行病学 史 实验室 检测 结果 等 进行 综合 研判 初步 诊断 有 新型 冠状病毒 ​ ,2020-01-13 08:47:00,0,0,0,__label__positive,0.35578000000000004,0.055020000000000006,0.12253,0.35578000000000004,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
295,558,-1,冠状病毒,2020-01-13,动 万分 方才 他 一口气 打通 五个 气穴 加上 白 slp 拼皮 棒球 夹克 saint laurent paris 天 打通 的 七个 不过 一天 的 时间 他 竟然 就 练成 天帝 诀 的 第一 阶了 同时 也 踏入 了 这个 世界 所 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 伊拉克 首都 发生爆炸 圆明园 确定 为 五 a 级 景区,2020-01-13 08:47:00,0,0,0,__label__negative,0.18244,0.5234300000000001,0.03211,0.5234300000000001,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
296,561,-1,冠状病毒,2020-01-13,而 在 他 身形 暴 退出 去 的 瞬间 一道 恐怖 的 电 burberry 巴宝莉 小鹿 帽衫光 就 落 在 了 他 方才 站立 的 位置 直接 将 那个 地方 轰击 出 了 一个 深坑 居然 直接 贯通 岩层 与 下方 另 一条 通 长大 后 你 还 收到 过 红包 吗 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 合肥 一 货车 与 客车 相撞 致八死,2020-01-13 08:38:00,0,0,0,__label__negative,0.00886,0.92193,0.0601,0.92193,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
297,562,-1,冠状病毒,2020-01-13,过 冲动 面对 问题 时候 的 处理 能力 也 太差 结果 自己 vlone 帽衫 的 大仇 没有 报 中美 将 于 下周 签署 第一阶段 经贸 协议 新郎 接亲 被 考 雅思 听力 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 08:35:00,0,0,0,__label__negative,0.01244,0.94336,0.04469,0.94336,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
298,565,-1,冠状病毒,2020-01-13,知识 贴 冠状病毒 是 什么 冠状病毒 属于 套式 病毒 目 冠状病毒 科 冠状病毒 属 是 一类 具有 囊膜 ､ 基因组 为 线性 单股 正链 的 rna 病毒 是 自然界 广泛 存在 的 一大 类病毒 冠状病毒 仅 感染 脊椎动物 与 人 和 动物 的 多种 疾病 有关 可 引起 人 和 动物 呼吸道 消化道 和 神经系统 疾病 via,2020-01-13 08:31:00,0,0,0,__label__negative,0.05186,0.78267,0.01592,0.78267,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
299,566,-1,冠状病毒,2020-01-13,武汉 通报 新型 冠状病毒 肺炎 最新 情况 确诊 四十 一例 死亡 一 例 o 武汉 通报 新型 冠状病毒 肺炎 最新 情况 确诊 四十 一例 死亡 一 例,2020-01-13 08:29:00,0,0,0,__label__neutral,0.04469,0.00507,0.86705,0.86705,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
300,576,-1,冠状病毒,2020-01-13,八岁 时候 就 被 赶出 了 帝都 直接 来到 了 这 荒芜的 南域 在 别人 眼中 他 似乎 就是 一个 混蒙口 moncler 盟可睐 mc 菱格 拼色 羽绒服 吃 等 死的 废物 不过 叶寒 得到 了 他 的 记忆 之后 却 发现 他 在 这些 年 实际上 也 暗自 布置 了 不少 东西 只是 没想 在 真 第三次 世界大战 有多近 教师 资格证 报名 ​ ,2020-01-13 08:11:00,0,0,0,__label__neutral,0.03734,0.30076,0.47659,0.47659,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
301,577,-1,冠状病毒,2020-01-13,术法 武 lv 弹幕 logo 夹克 外套 道 意志 和 天地 精灵 正好 一个 是 自悟 另 一个 是 外物 拥有 它们 达到 的 效果 相同 但 性质 却 截然不同 武者 中 能 领悟 武道 戈恩 在 黎巴嫩 召开 记者会 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 承包 九十 后 童年 的 动画片,2020-01-13 08:09:00,0,0,0,__label__neutral,0.01913,0.38492,0.62247,0.62247,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
302,578,-1,冠状病毒,2020-01-13,厮所能 抵挡 的 那样的话 他 估计 早就 吓 得 burberry 巴宝莉 蓝色 tb 帽衫 尿裤子 了 这 不是 家乡 太过 偏僻 嘛 要不是 无意间 听到 了 过往 的 客人 小学 数学老师 为 学生 创作 肖像 版 评语 线雕 不是 沙雕 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 08:03:00,0,0,0,__label__negative,0.02677,0.90732,0.05341,0.90732,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
303,579,-1,冠状病毒,2020-01-13,人 不眼红 接到 试镜 的 无时无刻 都 得 防着 美伊鸿畅 别人 使 阴招 把 他 的 角色 顶下去 没武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 07:53:00,0,0,0,__label__negative,0.00942,0.90466,0.1067,0.90466,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
304,581,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 找到 病原体 就,2020-01-09 12:36:00,0,0,0,__label__negative,1e-05,0.97839,0.0331,0.97839,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
305,585,-1,冠状病毒,2020-01-13,猫 你 怕 不是 个 傻子 balenciaga 巴黎 世家 粉色 logo 弹幕 毛衣 吧 别人 对 你们 省份 有 什么 误解 李秀满 想 在 中国 做 选秀 节目 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 07:26:00,0,0,0,__label__negative,0.01913,0.5000100000000001,0.37024,0.5000100000000001,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
306,587,-1,冠状病毒,2020-01-13,说一不二 新影联 是 老牌子 而联 和 又 有 什么 除了 资金 但是 你 也 知 运鸿寄文 道 这个 圈子 人脉 比 资金 更 重要 　 　 没有 导演 和 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 07:18:00,0,0,0,__label__negative,0.01973,0.78794,0.03965,0.78794,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
307,588,-1,冠状病毒,2020-01-13,深圳 一 医院 收治 一名 重症 肺炎 患者 已 排除 新型 冠状病毒 o 分享 自,2020-01-13 07:16:00,0,0,0,__label__negative,0.13297,0.2451,0.00107,0.2451,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
308,593,-1,冠状病毒,2020-01-13,果然 没有 意外 恭喜 中国国奥队 提前 一轮 被 淘汰 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 娄艺潇 试镜 胡一菲 画面 刘筱亭 大 南京 比 香港 好,2020-01-13 07:15:00,0,0,0,__label__negative,0.00072,0.99653,0.01497,0.99653,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
309,596,-1,冠状病毒,2020-01-13,害得 风家 青云 派弟 chromehearts 克罗 心 渐变 炫彩长 袖子 不少 人 都 受了伤 但他却 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 从头 哭 到 尾 的 电影 模仿 消防 警报 狗子 登上 消防车,2020-01-13 07:14:00,0,0,0,__label__negative,0.02932,0.91965,0.02677,0.91965,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
310,597,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 集卡开 鸿运 因 综艺 收获 的 神仙 友情,2020-01-13 07:09:00,0,0,0,__label__negative,1e-05,0.99642,0.16028,0.99642,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
311,598,-1,冠状病毒,2020-01-13,走 的 机会 她 心中 也 确定 了 云诀 一定 是 有点 chromehearts 克罗 心 渐变 炫彩 长袖 什么 问题 所以 不武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 承包 九十 后 童年 的 动画片 一分钟 了解 美伊 冲突 最新进展,2020-01-13 07:08:00,0,0,0,__label__negative,0.002,0.78267,0.32083,0.78267,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
312,601,-1,冠状病毒,2020-01-13,初步 判定 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 冠状病毒 是 一类 主要 引起 呼吸道 肠道 疾病 的 病原体 这 类病毒 颗粒 的 表面 有 许多 规则 排列 的 突起 整个 病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状病毒 冠状病毒 除 人类 以外 还 可 感染 猪 牛 猫 犬 貂 骆驼 蝙蝠 老鼠 刺猬 等 多种 哺乳动物 以及 ​ ,2020-01-13 07:03:00,0,0,0,__label__negative,0.11281,0.83115,0.01497,0.83115,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
313,602,-1,冠状病毒,2020-01-13,一百一十 三 时政 热点 小 测验 答案 在 文末 周一 到 周五 更新 题目 均 为 原创 望 给 考 编人 尽 绵薄之力 一 政策 要闻 自然资源 部 九日 发布 消息 我国 将 全面 开放 油气 勘查 开采 市场 允许 民企 外资企业 等 社会各界 资本 进入 油气 勘探 开发 领域 结束 长期以来 由 国有 石油 公司 专营 的 局面 二 生态环境 要闻 二千 零 二十年 联合国 ​ ,2020-01-13 07:00:00,0,0,3,__label__positive,0.77185,0.02932,0.16028,0.77185,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
314,604,-1,冠状病毒,2020-01-13,为 彭发 导演 接受 挑战 张兆辉 突破 角色 框架 肌 不可 失上 月 尾 凭 电影 催眠 ． 裁决 勇夺 第十一届 澳门 国际 电影节 最佳 男配角 的 张兆辉 近日 可谓 忙 到 不得了 既要 为 热播 中 的 剧集 黄金 有罪 宣传 昨日 十一日 又 与 吴镇宇 胡杏儿 等到 深圳 为 电影 世纪 风暴 进行 启动 仪式 辉哥 今次 跟 彭发 导演 第三度 合作 ​ ,2020-01-13 06:44:00,0,0,1,__label__negative,0.44554,0.69265,0.005229999999999999,0.69265,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
315,607,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 系 新型 冠状病毒 不同于 已 发现 的 人类 冠状病毒 资讯 l 录记案 档 的 微博 视频,2020-01-13 06:38:00,1,0,1,__label__negative,0.00151,0.96268,0.03411,0.96268,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
316,610,-1,冠状病毒,2020-01-13,天呐 天呐 天呐 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 鹿晗 吃火锅 涮 葡萄 娄艺潇 试镜 胡一菲 画面 张艺 兴拉王 一博 的 手 刘筱亭 岳云鹏 那 方面 不行 l 爱 太极 的 天使的 微博 视频,2020-01-13 06:32:00,0,0,2,__label__negative,0.01134,0.88405,0.13662,0.88405,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
